"Date","1706020501","1706020502","1706020503","1706020504","1706020505","1706020506","1706020507","1706020508","1706020509","1706020510","1706020511","1706020512"
2009-11-19,1.22152593983528,1.07980405014782,0.644352035303806,1.07901883959018,0.875823403797205,1.16430417493862,0.943209238661039,1.0929691871004,1.81851604991684,0.781306368217076,1.13252977847365,1.36593817923291
2009-11-20,1.30373206175268,1.1454745178323,0.687346138595314,1.06478623455547,0.862009532206062,1.15592093050571,1.0227755608477,1.18465836235878,1.84905118501786,0.817606419164244,1.10963753847768,1.41161087626564
2009-11-21,1.32927039672841,1.13500676567368,0.654892664237348,1.11652807423157,0.894551971005532,1.25996403993114,1.14829617015026,1.33632328436693,2.03190013020147,0.919337891038138,1.24214912273798,1.57401416208524
2009-11-22,0.790420813030475,0.561382137319637,0.314456948872371,0.68614285038772,0.54162808327669,0.841280950642835,0.588085063801695,0.693837057528503,1.26061516476888,0.463921497963645,0.704315087868982,0.829176817699484
2009-11-23,0.898330344924766,0.677466849397418,0.385798538027926,0.783505708542194,0.590062914713888,0.902755028224303,0.679478792478653,0.823109361482072,1.38549886435778,0.556420018692308,0.838355110384765,0.962390524474946
2009-11-24,0.977957386455039,0.807896770990915,0.457377733758336,0.91939726660385,0.708471551647224,1.02885313817451,0.835396778145337,1.00277897017452,1.66312044797017,0.647055938575819,1.06824436296437,1.2276376959508
2009-11-25,1.13445886825999,0.991680708423988,0.579023159556257,1.04268822342107,0.820341976156388,1.1260006150744,0.963100923466712,1.09558852071104,1.87641383307046,0.79597611508846,1.19146311502659,1.43588766891412
2009-11-26,1.21497942517982,1.09873719606395,0.729270443394075,1.13569505714767,0.989062343434264,1.18837129162624,1.07432291321982,1.27325427735666,2.09137234666656,0.9577547446064,1.2751345186145,1.61735379226875
2009-11-27,1.28089967178863,1.13136445051908,0.69257259647338,1.13956703771011,0.973664060800306,1.25821058072115,1.13921711538153,1.3353623061545,2.16273737152021,0.96790888798339,1.28355831244372,1.67556698174286
2009-11-28,1.12542151270278,0.977132617486385,0.594827548920265,1.01575586961581,0.828962193360266,1.10099202964753,0.959676386932969,1.13481678433349,1.93726531469484,0.784102241979224,1.0865391803995,1.4297559881797
2009-11-29,0.91605215250982,0.759815229462146,0.423113237049342,0.79434817811175,0.58860197216567,0.88074765288213,0.685424968223268,0.803123408698011,1.50995861938174,0.51409547987109,0.781675380753879,1.0396253549984
2009-11-30,0.977524630632215,0.813620880677557,0.440608364984609,0.840013728990175,0.67894995145968,0.950311315590253,0.823230430076377,0.977450522964044,1.73055587128332,0.651829968628589,0.930933095154876,1.26510855744188
2009-12-01,1.05612590775107,0.930318326821679,0.518066318861196,0.911138329694439,0.76673549195591,1.02566438799115,0.923627723323425,1.11045684565157,1.8997652763075,0.765418449508716,1.07944981770805,1.43527023086357
2009-12-02,0.741118861515368,0.571669327688553,0.304103454686033,0.674029203257064,0.488686599041831,0.809088166736775,0.595072915152807,0.651303039862359,1.19408126519919,0.350171877956419,0.626320038032999,0.736644163034852
2009-12-03,0.596750549659204,0.430314605664635,0.276581164833412,0.64268827790942,0.50161285480536,0.823291360791841,0.570656743051404,0.582665731259359,0.906514390117503,0.284060683009518,0.607567296216164,0.564765072971779
2009-12-04,0.699006351926676,0.503906707108224,0.349736643151351,0.809412399520382,0.638516001796776,0.98464110936322,0.686511743359385,0.747388958250307,1.11854447277586,0.428718570025156,0.873026678415476,0.798425561738139
2009-12-05,0.92035070328809,0.730601389427577,0.47763099661635,0.921228600584,0.750279488879733,1.10763878705385,0.807843511221599,0.990756642810293,1.52271800249659,0.658641248675904,1.16662291443034,1.17645150180771
2009-12-06,0.908001727294151,0.681977704035645,0.555725951271465,1.04921407450927,0.913516692883266,1.25598845164241,0.846634672828707,0.960129444530052,1.10277282229217,0.595738985093691,1.08590016387354,0.850686581874028
2009-12-07,1.11482477972564,0.855742554017118,0.840684334803946,1.40068772304238,1.32455356675402,1.63937639549044,1.06753246853031,1.16269558931527,1.03791566277153,0.829047392329898,1.37301049513172,0.986019451913526
2009-12-08,1.36670019886354,1.1022837649032,1.10860441535694,1.69115923735581,1.64347237655942,1.95703548881745,1.29671306859536,1.4640961466755,1.44952277027983,1.22993931687338,1.79503260385154,1.42924118722812
2009-12-09,1.61594132919803,1.32380680494671,1.35919031457728,1.92673446919984,1.89222929562694,2.17581907753848,1.42276949496277,1.63033350820781,1.6636939226495,1.57879725615139,2.04348536842642,1.69889066083389
2009-12-10,1.85714133326082,1.55147504930543,1.60418528527618,2.10279241176795,2.11979344574055,2.36455057548899,1.60575329745381,1.86207285045339,1.82971521771721,1.93014884772798,2.27507938430416,1.96115059479853
2009-12-11,2.02710273349113,1.77688278062661,1.72018821385038,2.18905101435294,2.21993949187992,2.42936957152019,1.7398634559598,2.01104188781621,1.9741191373926,2.09872240650715,2.53407856035033,2.16284673180186
2009-12-12,1.95931026393943,1.77090866750034,1.5801591338592,1.9691584341468,1.95883844528815,2.21828155276785,1.70538942086825,1.99945145026612,2.04370430190912,2.00045659446911,2.45703618316953,2.20742328570234
2009-12-13,1.78061392852223,1.61005247884692,1.39868606234305,1.67225539418905,1.65430263827728,1.91306648712854,1.49503258747281,1.78425173569898,1.88288019513865,1.80442468004845,2.14180203776437,2.01353212300929
2009-12-14,1.64184389845305,1.43220822923718,1.22019447447736,1.45463884356564,1.42199138983137,1.68129309939746,1.29503505465704,1.52955067473859,1.65368723935684,1.64665870951347,1.79021299499769,1.7730869825839
2009-12-15,1.49519189620789,1.25711712433726,1.04758496293297,1.2741340909858,1.22921408740221,1.46988801452232,1.10119096700976,1.27361042900876,1.458383273878,1.47033531916316,1.49556553471704,1.55066121596399
2009-12-16,1.33595122938541,1.0779851956877,0.85538079204306,1.08774132250903,0.99553124275684,1.24683809531951,0.924037915613266,1.1018280492767,1.49327103414955,1.28316488108773,1.29322570071198,1.47658655618253
2009-12-17,1.23778592877422,0.965428587021831,0.724057549388421,0.974981330531116,0.834521238317717,1.14067885833811,0.850514232722325,1.01898856798313,1.54372735213517,1.10841885598095,1.16130472140368,1.40097563924341
2009-12-18,1.13562646486008,0.859672126806193,0.577458579939287,0.894777305252419,0.730366253041697,1.04816371264301,0.778434589236163,0.883768190342083,1.4454286444035,0.891851568392799,0.957455655134463,1.21328583178488
2009-12-19,1.04675938062244,0.784019965069441,0.48093121625031,0.878856214167215,0.692579991260333,1.0213045852793,0.75531345771552,0.853247852022687,1.43900369382742,0.755102777301136,0.916491616952254,1.15619677264654
2009-12-20,1.04445108679086,0.806885002849323,0.471648236149823,0.91166841240386,0.688370122670535,1.02815155621973,0.780785358518023,0.890153810255052,1.5471416520467,0.704471943717455,0.940892680426962,1.18355307752165
2009-12-21,1.22841927749809,1.02639834095637,0.630528809014916,1.06991435132745,0.772047146673538,1.15332161240642,0.931825992595516,1.06560732712066,1.81331644827324,0.790148997379083,1.05359854303417,1.35030281356405
2009-12-22,1.1755640265209,0.955936750766126,0.569928009061531,1.02569541059554,0.686838216897164,1.08855642420493,0.833020350335307,0.961032860738794,1.70655634289496,0.668467043530978,0.907534984606019,1.19221880568701
2009-12-23,0.883144426867559,0.662835242779488,0.405634478755003,0.832668098362978,0.61075637526289,0.932208285838526,0.660704844055998,0.729935620851746,1.3026915000513,0.495483088250984,0.7000491617514,0.895056762058023
2009-12-24,0.779062976601263,0.597841952717528,0.400492113902668,0.792050592833535,0.685755737774865,0.95946017905076,0.728734387545851,0.725685819107294,1.12208472055364,0.412580219166622,0.657384921073688,0.72226809401222
2009-12-25,0.875074352471274,0.656611873026364,0.465889016889096,0.931913415133071,0.822430980388247,1.11723194695115,0.810815360386853,0.876002640076302,1.34362082574254,0.55354141282694,0.872980103011397,0.951080554879627
2009-12-26,1.09036626955581,0.848805012754509,0.582585242529533,1.07483748618054,0.894330909384908,1.21465644113962,0.862797358613706,1.01654820411851,1.6040846209238,0.733347726979257,1.10022157137771,1.20088574525518
2009-12-27,1.2238962946509,0.986053001260473,0.736781203260795,1.21871047928719,1.05760013670394,1.38836983298519,0.992018845377457,1.13818648355954,1.57103219333622,0.806477752412152,1.22967587128993,1.25407846941326
2009-12-28,1.35507668591468,1.14501626535902,0.904808040248938,1.36814386280182,1.18823381914429,1.56879153524701,1.13974276179409,1.2665829008839,1.52850118319363,0.875000096161059,1.33855615022561,1.28948624404381
2009-12-29,1.41737911922253,1.18810984056683,0.955920257310394,1.37399059150559,1.2057660970883,1.56507511259476,1.14507904818687,1.30700617936828,1.58330508778977,0.960657886034504,1.41296186119171,1.35760855315683
2009-12-30,1.45964757329573,1.19728554282097,0.96014685185247,1.35169309546774,1.17219043981072,1.54289902787269,1.14233465911443,1.28666446094369,1.55533268177599,1.03366632964681,1.37550156183768,1.3602092701378
2009-12-31,1.42036939522631,1.1479677843842,0.917366109149685,1.26947906082995,1.14076845246231,1.44869124341904,1.08148693285799,1.22958311745824,1.54560093771986,1.08932881615575,1.32249888078251,1.36846903661434
2010-01-01,0.701117301623642,0.438175482786041,0.260081569612094,0.582367837769598,0.294197169022763,0.607240658940043,0.230576124623158,0.319841209435987,0.538597433196049,0.230884054507793,0.332511925611123,0.357121454164453
2010-01-02,0.657903558829537,0.423719234053507,0.237511260033787,0.501712866303586,0.230811451233848,0.575457685073514,0.195522205931159,0.300048906678244,0.583222586908712,0.208861992716141,0.306260499856276,0.395622352340395
2010-01-03,0.606791904502321,0.374955526782428,0.193681375963906,0.465419115238258,0.236532616937745,0.543831711680977,0.202868372509466,0.253711729264234,0.459866470330121,0.152299432281112,0.203728738810965,0.296449374236136
2010-01-04,0.585912884429794,0.363980504557591,0.180170283489095,0.450931297157401,0.234184816944535,0.523920876012279,0.188338281993866,0.211756582107666,0.417025797260952,0.140179557113449,0.17295299369316,0.260349814826918
2010-01-05,0.578625740714001,0.360789555056355,0.1776231186424,0.417309753794714,0.178583475000042,0.513227369464248,0.182093736708056,0.286988772372951,0.593927383203643,0.166494069763227,0.249526740355606,0.38137940474685
2010-01-06,0.621166471953645,0.390162988861119,0.197429012647077,0.43639392624399,0.185262332033655,0.51419524437751,0.179257312556012,0.307797818888995,0.666263558649167,0.166154931571145,0.232242761662527,0.419544160335204
2010-01-07,0.562996422772583,0.36346254371795,0.19025495525042,0.407931844702548,0.22055021007979,0.504837170475494,0.21685902730566,0.228439934691871,0.416539327471884,0.105301255805158,0.107323155909209,0.211653173691633
2010-01-08,0.53510595933948,0.359085470770961,0.173133382618434,0.45527390560926,0.279345188279227,0.565702517477202,0.278697895918435,0.293741841214301,0.421682907877033,0.128244907062624,0.175840415558592,0.243752835683305
2010-01-09,0.564892198088337,0.371058767345834,0.161260388778503,0.495404510151077,0.234006672101294,0.597187975694329,0.268788324482327,0.361978421114274,0.617566161067771,0.191582193791395,0.29951797756065,0.365315595949861
2010-01-10,0.649884180635589,0.423810264590718,0.203737336533198,0.48391461040983,0.210819608520197,0.574227066837887,0.225847214341401,0.352749885749255,0.668500242365032,0.182445921593408,0.285245931967401,0.367860873768959
2010-01-11,0.698372551879769,0.446014128508677,0.214949242633186,0.516655548352684,0.211201032654853,0.562662980914697,0.207164274983765,0.342674018607033,0.692142535837881,0.188952539628635,0.283727127614464,0.423655817974522
2010-01-12,0.70877228174185,0.46320928237671,0.220574867124883,0.525720704092483,0.223277970868329,0.613348945154079,0.262291241621068,0.376496646449671,0.80392219770811,0.206385432810664,0.308743144189381,0.565812298921711
2010-01-13,0.695562760202441,0.474026680780796,0.231643206940727,0.521376705662414,0.219799751576385,0.599405616563789,0.243278971495319,0.389980083458547,0.801684660796979,0.187188422006711,0.258703449175054,0.569898594743792
2010-01-14,0.681927613803918,0.490981553926628,0.230586338633758,0.485226314488739,0.209934547257355,0.57748760201775,0.222938291850296,0.342788933549617,0.715268278258956,0.149337417852679,0.186463431829201,0.47710280979391
2010-01-15,0.622018747046262,0.428046798611609,0.196587548533901,0.463150369602109,0.238267151104887,0.561467778030918,0.220068821958622,0.304446528515007,0.643034778053738,0.144573824622407,0.180391369938292,0.408507149570248
2010-01-16,0.654625740795466,0.445587984599782,0.195110430790049,0.492469907131394,0.252369634144346,0.618404191909829,0.282439948635947,0.409263502668358,0.779589517208235,0.181116674726293,0.248782378679058,0.493062433379269
2010-01-17,0.70080110797638,0.510577744202711,0.236091518092969,0.54739910222762,0.277610988537696,0.641066081496814,0.301395366482649,0.454608057087329,0.912579631847302,0.217415443136876,0.309417426674491,0.563600775413592
2010-01-18,0.789917009421066,0.585205320033109,0.262029367352374,0.632802891026235,0.295499302032225,0.645688279922031,0.299622293779678,0.442667843917436,0.92369381289319,0.226002676052212,0.286771232282296,0.549418940636517
2010-01-19,0.832733630891578,0.637352454166365,0.313006839288561,0.686594307087029,0.322839074994346,0.71091703859438,0.372891691638197,0.510349180290247,1.07757267775939,0.247913988410896,0.3141414715815,0.639804484897615
2010-01-20,0.730699249289432,0.570270703270193,0.278160164132124,0.60506776555361,0.302345198136208,0.656625474998825,0.314386832855983,0.408206528710748,0.893032414540742,0.180691332410235,0.22385549734408,0.493088229776416
2010-01-21,0.761778429769271,0.573755063817661,0.290845705848377,0.640889169311125,0.333989926413069,0.661251462293453,0.320845096275607,0.406137661522461,0.877471993505202,0.207620512259893,0.254345044059054,0.467325186721073
2010-01-22,0.735812697173537,0.556877824871788,0.287778390478428,0.620893775299982,0.350888620216337,0.694326940687428,0.362334849178647,0.449164510403945,0.936399178308547,0.225797200570961,0.306555358932889,0.510810437736352
2010-01-23,0.726556954443047,0.553434317874234,0.293035169657426,0.616301648434259,0.364848880593969,0.707407759641941,0.383220871669376,0.448309865304876,0.861094551950567,0.226040979270279,0.313517298052509,0.474644076464284
2010-01-24,0.810016916113719,0.596602330220866,0.326256246716089,0.710088783604626,0.427222089207414,0.768427914433567,0.413348069935488,0.486858076591175,0.951122390516409,0.280797236510395,0.385822575463046,0.526548493794478
2010-01-25,0.821989382179483,0.603921374139628,0.323544126006707,0.733243870732637,0.461391941600724,0.81675870769899,0.465153515911311,0.538122807323853,0.972090748340865,0.3068440648451,0.431440934158936,0.576403999741598
2010-01-26,0.887208166070016,0.690386242040499,0.37027359521242,0.77026549432654,0.447773795303465,0.824427568063758,0.456067200982769,0.57055298190277,1.07189617378765,0.343554986913693,0.474187686508428,0.652800233196475
2010-01-27,0.920501135384474,0.706172513370708,0.389045965197791,0.805654551886711,0.482821902433958,0.864046849246302,0.52101475335402,0.610917958288125,1.13653545842881,0.374091360968166,0.502710448474193,0.720150249721656
2010-01-28,0.907226811299621,0.692670308150277,0.370542796648731,0.768708279437461,0.481857837515918,0.849534546805472,0.504822632206388,0.597880357431172,1.05821831686426,0.338456843171146,0.442224634447928,0.674827233719884
2010-01-29,0.909692297163125,0.693434345035958,0.362680778964735,0.778740788993822,0.504415029780788,0.844965259122497,0.505144063241135,0.59569783085102,1.04485944638712,0.376959357695622,0.482907731834723,0.674311333936631
2010-01-30,0.961543264157246,0.740150260023119,0.399050862332732,0.812956939815042,0.497787010451685,0.89443242499079,0.554892709282267,0.68580807772593,1.19749500138324,0.419477224057471,0.55969216266113,0.805688187374927
